-1.892836189270019531e+01,1.515310859680175781e+01,-1.209955692291259766e+00,1.791829109191894531e+01,-3.763470077514648438e+01,-7.016734415721259666e-12,1.362811756134033203e+01,9.048001063660660037e-12,-1.496311646635717363e-12
-1.275271701812744141e+01,1.099310874938964844e+01,-1.414874911308288574e+00,1.910260581970214844e+01,-3.135433578491210938e+01,-6.930719886888425663e-12,5.178974628448486328e+00,1.046883846972379573e-11,-2.058673544136357947e-12
-1.525862503051757812e+01,1.258793926239013672e+01,-1.278868079185485840e+00,4.059724426269531250e+01,-4.322998046875000000e+01,-9.655193311530751998e-12,6.859856605529785156e+00,1.647957117989484743e-11,-1.471147531052763302e-12
2.087922859191894531e+01,-1.584047985076904297e+01,6.035796552896499634e-02,-1.952808141708374023e+00,-3.301025390625000000e+01,-1.927709294274881913e-13,-2.042261838912963867e+00,-1.991527602551723675e-11,4.914771367658943291e-11
1.975595474243164062e+01,-1.595539569854736328e+01,2.709011733531951904e-01,-1.352274608612060547e+01,-3.413142013549804688e+01,-7.577999100623344919e-13,-6.578702449798583984e+00,-2.128593135086731536e-11,5.214423684507529799e-11
-1.346949863433837891e+01,1.228934955596923828e+01,-1.503452897071838379e+00,2.522837448120117188e+01,-3.590991210937500000e+01,-7.654541063495390318e-12,5.044760227203369141e+00,1.200404966400503426e-11,-4.394214484469693982e-13
-1.629890251159667969e+01,1.431472587585449219e+01,-1.385789632797241211e+00,2.957802772521972656e+00,-3.499715423583984375e+01,-5.533387550243906716e-12,1.461236000061035156e+01,6.047432520028817038e-12,-4.378142379884986113e-12
-2.582079124450683594e+01,2.226095008850097656e+01,-1.148479938507080078e+00,-2.221229743957519531e+01,-4.641795730590820312e+01,-5.235581933271671318e-12,3.455604553222656250e+01,7.162675942813667707e-14,-1.164070662779126408e-11
-2.538541603088378906e+01,1.879502677917480469e+01,-9.382517337799072266e-01,1.339883422851562500e+01,-4.179248428344726562e+01,-7.438464774689457215e-12,1.908798408508300781e+01,7.755354518301782463e-12,-4.015178380750716869e-12
-3.362302017211914062e+01,2.552606773376464844e+01,2.727448344230651855e-01,-6.292133331298828125e+00,-3.194907760620117188e+01,-4.783607537861556125e-12,-1.211965751647949219e+01,-6.411576998488488499e-13,-4.104884487876603316e-11
1.458215427398681641e+01,-1.061247825622558594e+01,6.099010705947875977e-01,-4.566569519042968750e+01,-3.674558258056640625e+01,-2.452278180867240032e-12,-1.330911731719970703e+01,-2.479436621294350829e-11,5.005081765707686259e-11
1.883191871643066406e+01,-1.397433376312255859e+01,2.928546071052551270e-01,-1.732359313964843750e+01,-3.523048400878906250e+01,-9.399217515415614344e-13,-4.977412223815917969e+00,-2.197399380510223210e-11,5.092396643258112476e-11
-2.420531845092773438e+01,1.733990097045898438e+01,-1.176883578300476074e+00,2.334555053710937500e+01,-4.057354354858398438e+01,-8.881809350491653987e-12,1.967717170715332031e+01,9.736543168936684367e-12,-2.417397879095339874e-12
2.305150413513183594e+01,-1.759147262573242188e+01,9.714841842651367188e-02,-1.833696007728576660e+00,-3.679697799682617188e+01,-3.061469534913069390e-13,-2.736903429031372070e+00,-2.150383517085519003e-11,5.507897610224077312e-11
-2.170601081848144531e+01,1.626100540161132812e+01,-9.301128387451171875e-01,2.535982322692871094e+01,-4.120595169067382812e+01,-8.632044731782251290e-12,1.342699527740478516e+01,1.157030461024222134e-11,-3.276804825744217275e-12
-1.932636451721191406e+01,1.718400955200195312e+01,-1.308779716491699219e+00,2.189323234558105469e+01,-4.420903778076171875e+01,-8.630117454000441057e-12,1.646739959716796875e+01,1.131166948303841124e-11,-4.222781846419110252e-12
2.178534507751464844e+01,-1.739744949340820312e+01,-4.551013559103012085e-02,3.379587411880493164e+00,-3.476485061645507812e+01,-1.780125255101266957e-13,-1.468653082847595215e+00,-1.983659590754083268e-11,5.151703369454807557e-11
-1.528031730651855469e+01,1.299147987365722656e+01,-1.459824919700622559e+00,3.236149215698242188e+01,-3.875509262084960938e+01,-8.478983140602913693e-12,6.668120384216308594e+00,1.412878061074485103e-11,-1.240294759258242507e-12
-1.486533832550048828e+01,1.261095428466796875e+01,-1.384467601776123047e+00,2.955724906921386719e+01,-3.755041503906250000e+01,-8.037549792394571568e-12,6.169608116149902344e+00,1.246000698451599220e-11,-1.796092029444917859e-12
-1.994046401977539062e+01,1.403803920745849609e+01,-8.376719355583190918e-01,2.505693817138671875e+01,-3.722393417358398438e+01,-8.524032174550555396e-12,7.803255081176757812e+00,1.176877865993741779e-11,-4.622397950515555465e-12
1.788218307495117188e+01,-1.519316577911376953e+01,1.206976100802421570e-01,-1.214093875885009766e+01,-3.320041275024414062e+01,-8.798737021094293898e-13,-5.008569240570068359e+00,-2.080339546461917877e-11,4.912254977784691334e-11
-2.334105300903320312e+01,1.706601524353027344e+01,-1.123567342758178711e+00,1.347625732421875000e+01,-3.983976745605468750e+01,-7.597916219792555381e-12,2.240101432800292969e+01,7.777231116057325977e-12,-3.465945629457789501e-12
1.640146064758300781e+01,-1.359986972808837891e+01,-8.868364989757537842e-02,-2.868482828140258789e+00,-3.532607650756835938e+01,-1.262313008027621253e-13,-1.295292258262634277e+00,-1.800010140939889425e-11,5.189852714249099108e-11
-4.664393901824951172e+00,5.970174789428710938e+00,-1.730847239494323730e+00,2.258748626708984375e+01,-1.785206985473632812e+01,-5.819021046266081854e-12,-6.644711017608642578e+00,1.080351520049704916e-11,-1.060864178621667708e-12
2.742535018920898438e+01,-1.481754016876220703e+01,5.339936614036560059e-01,-9.349619865417480469e+00,-3.064535331726074219e+01,-5.028369756167327953e-13,-1.156821823120117188e+01,-2.181366025311159973e-11,5.063962443818681436e-11
-2.976273918151855469e+01,2.120058059692382812e+01,-8.564188331365585327e-02,1.309882068634033203e+01,-4.057675552368164062e+01,-6.991718835835936119e-12,8.458650588989257812e+00,9.492684416301244710e-12,-6.647762201827944750e-12
1.613266754150390625e+01,-1.175478267669677734e+01,5.194639563560485840e-01,-3.327016067504882812e+01,-3.637245941162109375e+01,-1.952926752604722260e-12,-9.338594436645507812e+00,-2.343321023334787867e-11,5.120487367449300109e-11
2.084963798522949219e+01,-1.203904438018798828e+01,6.434096097946166992e-01,-1.924661636352539062e+01,-2.352739524841308594e+01,-9.530191306256208250e-13,-1.387164115905761719e+01,-1.983498955360207816e-11,3.983339005864117155e-11
-1.769662857055664062e+01,1.572144126892089844e+01,-1.356704354286193848e+00,1.965392494201660156e+01,-4.142964172363281250e+01,-8.017263068704760798e-12,1.403715324401855469e+01,1.093016996356332982e-11,-3.467860330494398902e-12
-1.501624011993408203e+01,1.237159156799316406e+01,-1.219210147857666016e+00,1.990576171875000000e+01,-3.491081237792968750e+01,-6.794800399417821879e-12,9.994730949401855469e+00,9.583021876036212916e-12,-1.117756711840889317e-12
-1.558400726318359375e+01,1.277237129211425781e+01,-1.334394574165344238e+00,3.608459472656250000e+01,-4.204637145996093750e+01,-9.192458426399152671e-12,7.853685379028320312e+00,1.502035475164920086e-11,-1.982087237395457890e-12
1.996344566345214844e+01,-1.528618717193603516e+01,1.598739624023437500e-01,-9.003502845764160156e+00,-3.345352935791015625e+01,-5.691357216237868943e-13,-3.650443077087402344e+00,-2.073411928260604498e-11,4.956110868925556190e-11
5.793083667755126953e+00,-8.276199340820312500e+00,-1.265276223421096802e-01,-1.316657924652099609e+01,-2.911766242980957031e+01,-2.126516736138117647e-13,-1.033253788948059082e+00,-1.463184955141638710e-11,3.878805610035840346e-11
2.012872886657714844e+01,-1.471290588378906250e+01,2.179516404867172241e-01,-1.458996963500976562e+01,-3.545661544799804688e+01,-9.140564824136609978e-13,-5.106034755706787109e+00,-2.195403581151111894e-11,5.237828573645408881e-11
-3.109544754028320312e+01,2.126780509948730469e+01,-6.265560537576675415e-02,2.251070213317871094e+01,-4.640478897094726562e+01,-8.716614235959596613e-12,5.387637138366699219e+00,1.439456366603142357e-11,-5.095113133485318357e-12
1.600723075866699219e+01,-1.078275489807128906e+01,1.337529569864273071e-01,-1.649321174621582031e+01,-3.438453674316406250e+01,-6.950639608142850090e-13,-4.756117820739746094e+00,-1.925129847202278199e-11,4.872129089061871809e-11
-9.613965034484863281e+00,8.989826202392578125e+00,-1.278702855110168457e+00,1.804080581665039062e+01,-2.582843971252441406e+01,-5.847421939014774139e-12,4.022171020507812500e+00,9.173120596450701214e-12,-2.802653942257649078e-12
2.081533241271972656e+01,-1.676125907897949219e+01,3.686458170413970947e-01,-1.548352336883544922e+01,-3.608002853393554688e+01,-9.609689346351535377e-13,-5.193114757537841797e+00,-2.359690220998800214e-11,5.445835449258140670e-11
2.122376823425292969e+01,-1.350230216979980469e+01,1.259626150131225586e-01,-2.678381919860839844e+00,-2.770650863647460938e+01,-2.794765829351730790e-13,-6.044939517974853516e+00,-1.816979032509546954e-11,4.533178693533201908e-11
1.974746704101562500e+01,-1.565294075012207031e+01,1.040066033601760864e-01,-7.961590766906738281e+00,-3.318191146850585938e+01,-6.665614783220308315e-13,-3.732729673385620117e+00,-2.059671704024435002e-11,4.880488721492604043e-11
2.370107269287109375e+01,-1.059213066101074219e+01,1.695720314979553223e+00,-6.297943115234375000e+01,-2.917402029037475586e+00,-1.339064276129064979e-12,-5.211463928222656250e+01,-2.001608427615320096e-11,1.167180414818336232e-11
-1.989130210876464844e+01,1.664575004577636719e+01,-1.223672151565551758e+00,7.722289085388183594e+00,-4.085608291625976562e+01,-6.651578159794224732e-12,1.919004440307617188e+01,7.060671491920800236e-12,-4.255604549308067419e-12
1.532062816619873047e+01,-1.171074581146240234e+01,4.211767017841339111e-02,-7.197358608245849609e+00,-3.110353279113769531e+01,-5.163401715739535103e-13,-2.608680248260498047e+00,-1.764546841975800362e-11,4.353038762783256743e-11
7.483180522918701172e+00,-6.386893987655639648e-01,-2.603406906127929688e+00,-3.834348678588867188e+01,2.939763641357421875e+01,4.859777510968221748e-12,-1.932481765747070312e+01,-8.945431201334841376e-12,1.057292599825065960e-12
-2.991228485107421875e+01,2.035964584350585938e+01,-2.776561304926872253e-02,2.409999847412109375e+01,-4.362728881835937500e+01,-8.258177995601467813e-12,2.965613901615142822e-01,1.488147799433292562e-11,-5.778713878940022752e-12
-1.525232219696044922e+01,-1.352335643768310547e+01,6.196065545082092285e-01,-7.886865234375000000e+01,1.591670608520507812e+01,1.513796358230956596e-12,-3.921979904174804688e+01,-6.379910488796269874e-12,-3.579114088436696761e-11
2.412980079650878906e+01,-1.387229824066162109e+01,4.763575494289398193e-01,-1.460214710235595703e+01,-3.064008522033691406e+01,-7.493049149903674433e-13,-1.140604209899902344e+01,-2.174841383373316006e-11,5.034355224364794879e-11
1.501693916320800781e+01,-1.145143604278564453e+01,1.002056822180747986e-01,-1.137479209899902344e+01,-3.071088218688964844e+01,-5.703021605310554243e-13,-2.602289199829101562e+00,-1.806304585072471269e-11,4.409411724637379848e-11
-1.741557502746582031e+01,1.369852066040039062e+01,-1.336212396621704102e+00,1.422921657562255859e+01,-3.382947921752929688e+01,-6.423557866175322317e-12,1.092464828491210938e+01,8.127642656119427045e-12,-2.185587648362297131e-12
-1.825967979431152344e+01,1.574721908569335938e+01,-1.136085629463195801e+00,1.806462860107421875e+01,-4.269393920898437500e+01,-7.895747423936061438e-12,1.682211112976074219e+01,9.919617210973896704e-12,-4.200900044493138807e-12
2.026359748840332031e+01,-1.532328033447265625e+01,1.737865656614303589e-01,-1.037978076934814453e+01,-3.555015563964843750e+01,-8.579643072381681890e-13,-4.010746002197265625e+00,-2.182507820303047907e-11,5.267382710560930548e-11
-1.900805664062500000e+01,1.575243568420410156e+01,-1.030072927474975586e+00,4.224155843257904053e-01,-3.724102020263671875e+01,-5.749641214525258448e-12,1.995898246765136719e+01,4.076990481327591453e-12,-4.555932020533504101e-12
-2.074766921997070312e+01,1.833908653259277344e+01,-1.300847291946411133e+00,1.809865951538085938e+01,-4.667903900146484375e+01,-8.441757709531927389e-12,1.913492012023925781e+01,1.002708159558718393e-11,-3.995211279861354825e-12
1.517742991447448730e+00,-8.920941352844238281e+00,1.978665709495544434e+00,-7.081414794921875000e+01,1.430777454376220703e+01,-1.285174901612465281e-13,-5.402086257934570312e+01,-1.395240086660143319e-11,-1.584318440328580380e-11
8.316911697387695312e+00,-6.010232925415039062e+00,4.264239668846130371e-01,-3.556306838989257812e+01,-3.225887298583984375e+01,-1.790127724873857851e-12,-7.386088371276855469e+00,-1.889973420821089434e-11,4.388104116181956726e-11
-1.897080421447753906e+01,1.644137001037597656e+01,-1.297294259071350098e+00,2.922543716430664062e+01,-4.722638702392578125e+01,-9.113290851125999126e-12,1.332533550262451172e+01,1.346883195252335241e-11,-2.658781181330560628e-12
-1.590655899047851562e+01,-3.545411109924316406e+00,-6.890640854835510254e-01,-7.374325275421142578e+00,-1.563184356689453125e+01,1.594467179816261293e-12,4.348121166229248047e+00,-3.787124260024032907e-12,1.822574036136614950e-11
-1.282816791534423828e+01,1.181798934936523438e+01,-1.342161774635314941e+00,1.338522148132324219e+01,-2.989885330200195312e+01,-6.081933567880781766e-12,8.917817115783691406e+00,8.126107425843187571e-12,-2.723879498692238776e-12
-2.385152435302734375e+01,2.016499137878417969e+01,-1.393721938133239746e+00,-4.393118381500244141e+00,-4.076152038574218750e+01,-5.678638548972658739e-12,2.389874649047851562e+01,3.578814761900916963e-12,-5.091488862463133813e-12
-1.968287086486816406e+01,1.612559700012207031e+01,-1.265812754631042480e+00,2.044687080383300781e+01,-4.494757080078125000e+01,-8.273886784038175790e-12,1.552230453491210938e+01,1.145175794470265629e-11,-3.751229361859120814e-12
-2.043549156188964844e+01,1.779591751098632812e+01,-1.361001014709472656e+00,2.028692054748535156e+01,-4.578580856323242188e+01,-8.257860541205364058e-12,1.642585754394531250e+01,1.040435966548347579e-11,-3.275300603650110887e-12
1.557810497283935547e+01,-1.227355480194091797e+01,2.859551012516021729e-01,-2.202256774902343750e+01,-3.249322891235351562e+01,-1.160841388292421783e-12,-5.409615993499755859e+00,-2.042957122916355672e-11,4.600644518126806304e-11
-2.287985992431640625e+01,1.814675331115722656e+01,-1.115676283836364746e+00,9.638293266296386719e+00,-4.102029037475585938e+01,-7.253832517289948711e-12,2.363950538635253906e+01,6.084949384643767445e-12,-3.601886150450539503e-12
1.505655097961425781e+01,-1.134004020690917969e+01,2.512510120868682861e-01,-2.040349388122558594e+01,-3.342243576049804688e+01,-1.045208516091411521e-12,-4.682619094848632812e+00,-2.032134009677388775e-11,4.871254094540589108e-11
-1.601218986511230469e+01,1.485728073120117188e+01,-1.720270752906799316e+00,-1.019217872619628906e+01,-2.517059326171875000e+01,-3.438200679023450945e-12,1.293787097930908203e+01,7.693798939958917948e-13,-2.268738582417162419e-12
1.699374961853027344e+01,-1.254817008972167969e+01,5.795350074768066406e-01,-3.632262039184570312e+01,-3.579067993164062500e+01,-2.093106287251456088e-12,-1.070830440521240234e+01,-2.434550998298146141e-11,5.125103119674179197e-11
-1.739859771728515625e+01,1.460502910614013672e+01,-1.238545298576354980e+00,2.684149169921875000e+01,-4.431799316406250000e+01,-8.463870229680203749e-12,1.287875175476074219e+01,1.279142070043093327e-11,-1.675195247276273225e-12
1.519802093505859375e+01,-1.243098163604736328e+01,2.145638614892959595e-01,-1.691010475158691406e+01,-3.483269119262695312e+01,-1.013155922005570808e-12,-3.838983058929443359e+00,-2.026607180682926668e-11,4.976888345886720799e-11
1.882154464721679688e+01,-1.569521331787109375e+01,9.115783125162124634e-02,-3.990263938903808594e+00,-3.102027320861816406e+01,-4.167335964158636052e-13,-2.444107294082641602e+00,-1.969267110490946493e-11,4.760142280346713051e-11
1.736251640319824219e+01,-1.347013759613037109e+01,2.650500237941741943e-01,-2.046772956848144531e+01,-3.396618652343750000e+01,-9.507749405487930794e-13,-5.526255130767822266e+00,-2.128852129301694873e-11,4.850835358394256502e-11
1.866250801086425781e+01,-1.448052406311035156e+01,3.398600220680236816e-01,-2.065990447998046875e+01,-3.526106262207031250e+01,-1.206067580875047618e-12,-6.686054229736328125e+00,-2.222096985582400208e-11,5.035483488513570194e-11
-6.701564788818359375e+00,9.633036613464355469e+00,-1.778441429138183594e+00,-2.603749847412109375e+01,-5.007649898529052734e+00,-8.975528721405674759e-15,5.575228214263916016e+00,-4.364363471315302334e-12,-5.419715457671836489e-12
-2.619804382324218750e+01,2.245937347412109375e+00,-5.238066315650939941e-01,-2.939986419677734375e+01,-1.286889553070068359e+01,8.446792527580515575e-13,1.101400971412658691e+00,-2.387012679530564618e-12,1.178811995933282120e-11
